Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2005-09-26,11720,12000,11720,11940,437917,0.02051282051282044,11904.0,11968.0,11597.0,1206.410034,1215.630005,68.69565217391305,60.71428571428571,62.14602429391161,12561.513669831826,11585.0,10608.486330168174,414831.6,80.0,280
2005-09-27,11960,11980,11800,11860,318206,-0.00670016750418756,11904.0,11976.0,11650.0,1209.630005,1215.660034,61.53846153846153,39.53488372093023,50.787281830517976,12569.367229499087,11629.0,10688.632770500913,366292.2,0.0,180
2005-09-28,11800,12000,11740,11960,270129,0.008431703204047292,11892.0,11960.0,11707.0,1228.569946,1216.890015,59.5959595959596,46.15384615384615,48.801005196354026,12552.164420029054,11687.0,10821.835579970946,343961.6,-60.0,260
2005-09-29,11880,11980,11800,11800,394362,-0.013377926421404673,11852.0,11914.0,11753.0,1231.219971,1227.680054,51.515151515151516,19.444444444444446,35.04439143974027,12499.43820623338,11736.0,10972.56179376662,358832.6,-200.0,180
2005-09-30,11880,12000,11760,11760,458085,-0.003389830508474523,11864.0,11876.0,11792.0,1221.01001,1228.810059,49.494949494949495,13.88888888888889,26.495726495726487,12428.49623624278,11780.0,11131.50376375722,375739.8,60.0,240
2005-10-04,11800,12140,11800,12040,544049,0.023809523809523725,11884.0,11894.0,11840.0,1242.780029,1214.469971,55.752212389380524,52.77777777777778,28.703703703703695,12369.85634656033,11833.0,11296.14365343967,396966.2,100.0,340
2005-10-05,12080,12280,11960,12020,446328,-0.0016611295681062677,11916.0,11910.0,11880.0,1227.400024,1196.390015,47.42268041237113,50.0,38.88888888888888,12288.54040578368,11880.0,11471.45959421632,422590.6,160.0,320
2005-10-06,11900,11900,11700,11720,422333,-0.024958402662229595,11868.0,11880.0,11897.0,1202.48999,1191.48999,37.14285714285714,8.333333333333332,37.037037037037024,12241.16030536579,11897.0,11552.83969463421,453031.4,-240.0,200
2005-10-07,11560,11760,11520,11620,513223,-0.008532423208191142,11832.0,11842.0,11899.0,1201.01001,1195.900024,37.5,13.157894736842104,23.830409356725138,12235.789798570342,11899.0,11562.210201429658,476803.6,-180.0,240
2005-10-10,11680,11940,11660,11860,301891,0.0206540447504302,11852.0,11858.0,11905.0,1227.180054,1187.329956,50.0,44.73684210526316,22.076023391812857,12234.049668303322,11905.0,11575.950331696678,445564.8,100.0,280
2005-10-11,11760,11980,11740,11980,215077,0.010118043844856706,11840.0,11862.0,11915.0,1244.27002,1184.869995,52.77777777777778,60.526315789473685,39.47368421052631,12240.188204615499,11915.0,11589.811795384501,379770.4,-60.0,240
2005-10-12,11860,11880,11540,11560,571620,-0.035058430717863076,11748.0,11832.0,11904.0,1217.060059,1177.680054,40.49586776859504,5.263157894736842,36.84210526315788,12261.676713777884,11904.0,11546.323286222116,404828.8,-460.0,340
2005-10-13,11420,11480,11160,11240,723035,-0.02768166089965396,11652.0,11760.0,11860.0,1193.439941,1176.839966,36.02941176470588,7.142857142857142,24.310776942355876,12310.309834856425,11860.0,11409.690165143575,464969.2,-480.0,320
2005-10-14,11300,11440,11200,11240,628182,0.0,11576.0,11704.0,11809.0,1190.170044,1186.569946,40.49586776859504,7.142857142857142,6.516290726817033,12297.947311767035,11809.0,11320.052688232965,487961.0,-380.0,240
2005-10-17,11200,11380,11200,11260,350592,0.001779359430605032,11456.0,11654.0,11765.0,1176.359985,1190.099976,34.54545454545455,8.928571428571429,7.7380952380952275,12285.869718027354,11765.0,11244.130281972646,497701.2,-600.0,180
2005-10-18,11280,11380,11260,11300,356791,0.003552397868561208,11320.0,11580.0,11737.0,1186.219971,1178.140015,37.037037037037045,12.5,9.523809523809513,12295.234057683598,11737.0,11178.765942316402,526044.0,-680.0,120
2005-10-19,11200,11220,11000,11000,374710,-0.026548672566371723,11208.0,11478.0,11694.0,1153.130005,1195.76001,29.66101694915254,0.0,7.142857142857133,12338.209838320925,11694.0,11049.790161679075,486662.0,-560.0,220
2005-10-20,11200,11220,11040,11120,359267,0.01090909090909098,11184.0,11418.0,11649.0,1162.22998,1177.800049,35.34482758620689,9.375,7.291666666666657,12322.401420910448,11649.0,10975.598579089552,413908.4,-120.0,180
2005-10-21,11000,11320,10980,11280,438004,0.014388489208633004,11192.0,11384.0,11613.0,1183.47998,1179.589966,40.16393442622951,23.076923076923077,10.817307692307685,12284.37251405727,11613.0,10941.62748594273,375872.8,40.0,340
2005-10-24,11320,11420,11220,11340,342068,0.005319148936170137,11208.0,11332.0,11595.0,1184.599976,1199.380005,34.23423423423422,27.692307692307693,20.048076923076916,12275.789015929697,11595.0,10914.210984070303,374168.0,80.0,200
2005-10-25,11440,11560,11280,11300,370469,-0.003527336860670194,11208.0,11264.0,11563.0,1181.280029,1196.540039,33.92857142857143,32.0,27.58974358974358,12235.62564860247,11563.0,10890.37435139753,376903.6,0.0,280
2005-10-26,11240,11320,11180,11260,315372,-0.0035398230088495852,11260.0,11234.0,11533.0,1179.0,1191.380005,38.38383838383839,28.000000000000004,29.230769230769223,12203.36831981421,11533.0,10862.63168018579,365036.0,260.0,140
2005-10-27,11260,11360,11120,11160,387209,-0.008880994671403242,11268.0,11226.0,11493.0,1166.359985,1178.900024,38.38383838383839,18.0,25.99999999999999,12151.454330430865,11493.0,10834.545669569135,370624.4,40.0,240
2005-10-28,10980,11020,10900,10920,438963,-0.021505376344086002,11196.0,11194.0,11449.0,1140.719971,1198.410034,26.26262626262627,1.8518518518518516,15.950617283950608,12137.97788521533,11449.0,10760.02211478467,370816.2,-360.0,120
2005-10-31,10980,11100,10960,11040,391918,0.01098901098901095,11136.0,11172.0,11413.0,1158.109985,1207.01001,26.26262626262627,14.285714285714285,11.379188712522037,12108.764630498441,11413.0,10717.235369501559,380786.2,-300.0,140
2005-11-01,11200,11360,11180,11280,615171,0.021739130434782705,11132.0,11170.0,11375.0,1188.949951,1202.76001,42.22222222222222,57.57575757575758,24.57110790444123,12006.639470784268,11375.0,10743.360529215732,429726.6,-20.0,180
2005-11-02,11280,11600,11280,11500,314320,0.019503546099290725,11180.0,11220.0,11349.0,1208.380005,1214.76001,57.64705882352941,85.71428571428571,52.52525252525252,11907.41505031746,11349.0,10790.58494968254,429516.2,240.0,320
2005-11-03,11760,11840,11700,11740,471441,0.02086956521739136,11296.0,11282.0,11350.0,1217.969971,1219.939941,62.88659793814433,89.36170212765957,77.55058180590095,11911.276740073352,11350.0,10788.723259926648,446362.6,580.0,140
2005-11-04,11940,12000,11860,11980,496143,0.020442930153321992,11508.0,11352.0,11368.0,1221.97998,1220.140015,66.66666666666666,98.18181818181819,91.08593534125448,11985.962696881326,11368.0,10750.037303118674,457798.6,1060.0,140
2005-11-07,12040,12060,11820,12000,259275,0.0016694490818029983,11700.0,11418.0,11375.0,1218.469971,1222.810059,66.35514018691589,94.82758620689656,94.12370217212475,12019.049687524184,11375.0,10730.950312475816,431270.0,960.0,240
2005-11-08,12000,12060,11940,12060,294792,0.004999999999999893,11856.0,11494.0,11379.0,1226.709961,1218.589966,77.89473684210526,100.0,97.6698014629049,12039.650397236255,11379.0,10718.349602763745,367194.2,780.0,120
2005-11-09,12020,12140,11920,12020,358627,-0.0033167495854062867,11960.0,11570.0,11402.0,1227.589966,1220.650024,74.72527472527473,90.32258064516128,95.0500556173526,12118.82340187363,11402.0,10685.17659812637,376055.6,520.0,220
2005-11-10,12020,12140,11980,12100,377342,0.006655574043261225,12032.0,11664.0,11445.0,1234.430054,1230.959961,73.5632183908046,96.7741935483871,95.69892473118279,12221.591743995585,11445.0,10668.408256004415,357235.8,360.0,160
2005-11-11,12340,12480,12280,12360,590875,0.02148760330578514,12108.0,11808.0,11501.0,1256.119995,1234.719971,76.28865979381443,92.40506329113924,93.16727916156253,12371.230459494253,11501.0,10630.769540505747,376182.2,380.0,200
2005-11-14,12420,12580,12320,12520,443395,0.012944983818770295,12212.0,11956.0,11564.0,1257.630005,1233.76001,79.6116504854369,96.42857142857143,95.20260942269924,12537.12086121217,11564.0,10590.87913878783,413006.2,520.0,260
2005-11-15,12520,12580,12220,12420,281923,-0.007987220447284393,12284.0,12070.0,11620.0,1253.859985,1229.01001,77.35849056603773,90.47619047619048,93.10327506530037,12656.024791412374,11620.0,10583.975208587626,410432.4,360.0,360
2005-11-16,12320,12600,12320,12600,280777,0.01449275362318847,12400.0,12180.0,11700.0,1267.160034,1231.209961,82.72727272727272,100.0,95.63492063492065,12780.584637080658,11700.0,10619.415362919342,394862.4,580.0,280
2005-11-17,12540,12560,12380,12480,250852,-0.00952380952380949,12476.0,12254.0,11768.0,1269.349976,1242.800049,87.5,92.6829268292683,94.38637243515291,12865.93298616321,11768.0,10670.06701383679,369564.4,380.0,180
2005-11-18,12500,12600,12380,12540,291995,0.004807692307692291,12512.0,12310.0,11831.0,1272.25,1248.27002,87.12871287128712,95.77464788732394,96.15252490553074,12955.313123644832,11831.0,10706.686876355168,309788.4,180.0,220
2005-11-21,12640,12640,12240,12420,481865,-0.009569377990430672,12492.0,12352.0,11885.0,1268.800049,1254.849976,80.0,83.82352941176471,90.76036804278563,13013.753387824956,11885.0,10756.246612175044,317482.4,-100.0,400
2005-11-22,12220,12240,11740,11800,912923,-0.0499194847020934,12368.0,12326.0,11910.0,1244.5,1261.22998,56.52173913043478,10.638297872340425,63.41215839047635,13005.867836825899,11910.0,10814.132163174101,443682.4,-620.0,500
2005-11-23,12000,12260,11980,12140,864854,0.028813559322034,12276.0,12338.0,11954.0,1282.02002,1265.609985,58.33333333333333,44.44444444444444,46.30209057618318,13009.918657154194,11954.0,10898.081342845806,560497.8,-460.0,280
2005-11-25,12160,12220,11920,12000,315126,-0.013157894736842146,12104.0,12308.0,12058.0,1293.219971,1268.25,50.434782608695656,28.888888888888886,27.990543735224577,12983.551997298584,11996.0,11008.448002701416,573352.6,-480.0,300
2005-11-28,12000,12060,11920,12020,188687,0.0016666666666667052,12024.0,12258.0,12107.0,1293.73999,1257.459961,50.434782608695656,31.11111111111111,34.8148148148148,12898.880329192498,12051.0,11203.119670807502,552691.0,-520.0,140
2005-11-29,11960,12040,11760,11880,350219,-0.011647254575707144,12040.0,12204.0,12137.0,1279.380005,1257.47998,46.21848739495798,15.555555555555555,25.185185185185176,12801.834477003958,12093.0,11384.165522996042,526361.8,-540.0,280
2005-11-30,11860,12080,11860,11960,358182,0.006734006734006703,12004.0,12140.0,12160.0,1297.439941,1249.47998,48.760330578512395,24.444444444444443,23.703703703703695,12728.790311443587,12127.0,11525.209688556413,415413.6,160.0,220
2005-12-01,11920,12160,11900,12120,406300,0.013377926421404673,11996.0,12104.0,12179.0,1305.97998,1264.670044,50.4,42.22222222222222,27.407407407407394,12682.739534385746,12158.0,11633.260465614254,323702.8,-20.0,260
2005-12-02,12400,12460,12280,12340,392830,0.018151815181518094,12064.0,12084.0,12197.0,1310.119995,1265.079956,49.59349593495935,66.66666666666666,44.44444444444443,12679.682396418022,12188.0,11696.317603581978,339243.6,340.0,180
2005-12-05,12440,12500,12360,12440,251823,0.008103727714748876,12148.0,12086.0,12219.0,1315.150024,1262.089966,48.333333333333336,77.77777777777779,62.22222222222221,12704.746152549968,12211.0,11717.253847450032,351870.8,420.0,140
2005-12-06,12380,12620,12340,12600,423633,0.012861736334405238,12292.0,12166.0,12246.0,1321.060059,1263.699951,53.65853658536585,95.55555555555556,79.99999999999999,12753.328019924737,12241.0,11728.671980075263,366553.6,720.0,280
2005-12-07,12600,12900,12480,12820,530716,0.0174603174603174,12464.0,12234.0,12286.0,1324.75,1257.369995,54.400000000000006,93.10344827586206,88.81226053639845,12844.756131208493,12279.0,11713.243868791507,401060.4,860.0,420
2005-12-08,12700,12800,12520,12660,538546,-0.012480499219968744,12572.0,12284.0,12314.0,1324.199951,1255.839966,53.54330708661416,79.3103448275862,89.32311621966794,12887.373416969827,12311.0,11734.626583030173,427509.6,540.0,280
2005-12-09,12560,12620,12260,12440,465264,-0.017377567140600347,12592.0,12328.0,12318.0,1317.420044,1259.369995,48.14814814814815,60.3448275862069,77.58620689655172,12898.192949798575,12328.0,11757.807050201425,441996.4,100.0,360
2005-12-12,12440,12560,12340,12360,371779,-0.006430868167202619,12576.0,12362.0,12310.0,1333.22998,1260.430054,48.872180451127825,53.44827586206896,64.36781609195401,12898.192949798575,12328.0,11757.807050201425,465987.6,-80.0,220
2005-12-13,12420,12460,12260,12360,360761,0.0,12528.0,12410.0,12307.0,1336.47998,1267.430054,63.72549019607843,52.63157894736842,55.47489413188142,12883.298555970006,12320.0,11756.701444029994,453413.2,-240.0,200
2005-12-14,12440,12540,12160,12180,534330,-0.014563106796116498,12400.0,12432.0,12286.0,1334.27002,1272.73999,51.06382978723405,36.84210526315789,47.640653357531754,12872.552920460075,12308.0,11743.447079539925,454136.0,-640.0,380
2005-12-15,12180,12320,12020,12180,374817,0.0,12304.0,12438.0,12271.0,1337.680054,1270.939941,55.17241379310345,36.84210526315789,42.10526315789472,12836.87462685885,12287.0,11737.12537314115,421390.2,-480.0,300
2005-12-16,12120,12120,11860,12040,594153,-0.011494252873563204,12224.0,12408.0,12246.0,1321.040039,1267.319946,50.53763440860215,24.561403508771928,32.74853801169589,12817.56340431617,12265.0,11712.43659568383,447168.0,-400.0,260
2005-12-19,12140,12280,12040,12160,363354,0.009966777408637828,12184.0,12380.0,12233.0,1339.400024,1259.920044,57.60869565217391,28.846153846153843,30.083220872694543,12784.708006056597,12246.0,11707.291993943403,445483.0,-200.0,240
2005-12-20,12060,12280,12040,12240,343970,0.006578947368421018,12160.0,12344.0,12255.0,1341.0,1259.619995,57.60869565217391,36.53846153846153,29.98200629779576,12769.44619199354,12237.0,11704.55380800646,442124.8,-120.0,240
2005-12-21,12280,12700,12280,12560,507287,0.02614379084967311,12236.0,12318.0,12276.0,1354.160034,1262.790039,61.0,67.3076923076923,44.23076923076922,12784.096206397595,12275.0,11765.903793602405,436716.2,380.0,420
2005-12-22,12700,12940,12620,12680,561916,0.009554140127388644,12336.0,12320.0,12302.0,1350.869995,1268.119995,58.94736842105264,75.92592592592592,59.924026590693245,12837.541044670075,12302.0,11766.458955329925,474136.0,500.0,320
2005-12-23,12840,13040,12720,12900,576358,0.017350157728706517,12508.0,12366.0,12347.0,1359.530029,1268.660034,61.386138613861384,88.13559322033898,77.12307048465239,12925.240525441757,12347.0,11768.759474558243,470577.0,860.0,320
2005-12-27,13180,13279,12960,13240,361357,0.012232415902140747,12892.0,12526.0,12468.0,1373.550049,1256.540039,64.54545454545453,97.25158562367865,87.10436825664783,13089.224902966012,12408.0,11726.775097033988,470177.6,1080.0,319
2005-12-28,13160,13260,13099,13220,430162,-0.0015105740181269312,13024.0,12630.0,12531.0,1368.160034,1258.170044,60.0,95.84214235377027,93.74310706592928,13199.764934669383,12475.0,11750.235065330617,487416.0,980.0,161
2005-12-29,13200,13400,13140,13180,420541,-0.00302571860816947,13124.0,12730.0,12584.0,1379.369995,1254.420044,63.829787234042556,85.71428571428571,92.93600456391152,13283.272936821122,12536.0,11788.727063178878,470066.8,620.0,260
2006-01-03,13200,13320,13119,13300,358018,0.009104704097116834,13224.0,12958.0,12669.0,1394.869995,1268.800049,74.15730337078652,93.5064935064935,91.68764052484983,13388.858001355275,12595.0,11801.141998644725,429287.2,620.0,201
2006-01-04,13500,14000,13459,13980,785812,0.051127819548872244,13372.0,13132.0,12738.0,1402.109985,1273.459961,84.03361344537815,99.06542056074767,92.76206659384229,13673.015218653547,12677.0,11680.984781346453,471178.0,1080.0,541
2006-01-05,13900,13900,13420,13580,710373,-0.028612303290414864,13444.0,13234.0,12776.0,1395.51001,1273.47998,71.94244604316546,80.37383177570094,90.98191528098069,13800.867524948377,12734.0,11667.132475051623,540981.2,340.0,480
2006-01-06,13700,13759,13580,13740,353915,0.01178203240058906,13556.0,13340.0,12830.0,1412.780029,1285.449951,78.26086956521739,87.85046728971963,89.09657320872275,13945.90532763057,12791.0,11636.09467236943,525731.8,520.0,179
2006-01-09,13899,13940,13659,13760,325507,0.0014556040756914523,13672.0,13426.0,12896.0,1408.329956,1290.150024,78.41726618705036,88.78504672897196,85.66978193146417,14071.695347533709,12838.0,11604.304652466291,506725.0,580.0,281
2006-01-10,13900,14020,13760,13960,485875,0.014534883720930258,13804.0,13514.0,12976.0,1396.290039,1289.689941,83.80281690140845,96.96969696969697,91.20173699612951,14230.619159088536,12903.0,11575.380840911464,532296.4,660.0,260
2006-01-11,13860,13960,13580,13660,356985,-0.021489971346704828,13740.0,13556.0,13041.0,1394.089966,1294.180054,74.83443708609272,81.81818181818183,89.19097517228359,14313.96920042839,12964.0,11614.03079957161,446531.0,-320.0,380
2006-01-12,13679,13840,13619,13680,405859,0.0014641288433381305,13760.0,13602.0,13116.0,1402.579956,1286.060059,74.32432432432432,80.45977011494253,86.4158829676071,14384.695537750089,13030.0,11675.304462249911,385628.2,100.0,221
2006-01-13,13539,13880,13360,13880,490124,0.014619883040935644,13788.0,13672.0,13201.0,1416.280029,1287.609985,73.2394366197183,90.0,84.09265064437477,14472.923553092856,13106.0,11739.076446907144,412870.0,140.0,520
2006-01-17,14140,14420,13940,13940,436666,-0.012747875354107596,13856.0,13830.0,13394.0,1389.579956,1282.930054,72.66187050359713,71.76470588235294,80.74149199909847,14536.305949907804,13194.0,11851.694050092196,435101.8,180.0,480
2006-01-18,13700,13780,13460,13600,621662,-0.024390243902439046,13844.0,13792.0,13462.0,1352.910034,1277.930054,62.06896551724138,43.83561643835616,68.5334407735697,14529.4366334459,13265.0,12000.5633665541,462259.2,-360.0,320
2006-01-19,13640,13900,13600,13780,409902,0.013235294117647012,13864.0,13812.0,13523.0,1360.640015,1285.040039,59.854014598540154,51.551854655563965,55.71739232542435,14495.17379072015,13352.0,12208.82620927985,472842.6,120.0,300
2006-01-20,14040,14160,13700,13740,461590,-0.002902757619738794,13836.0,13812.0,13576.0,1324.780029,1261.48999,59.42028985507247,47.732513451191394,47.70666151503716,14437.54489794492,13431.0,12424.45510205508,483988.8,60.0,460
2006-01-23,13540,13900,13420,13700,552960,-0.0029112081513827937,13752.0,13806.0,13616.0,1297.430054,1263.819946,59.42028985507247,44.65795541890853,47.98077450855462,14345.011921812991,13504.0,12662.988078187009,496556.0,-180.0,480
2006-01-24,13660,14000,13599,13960,594140,0.01897810218978102,13756.0,13806.0,13660.0,1326.829956,1266.859985,61.37931034482759,56.60377358490566,49.66474748500185,14310.77533532064,13574.0,12837.22466467936,528050.8,20.0,401
2006-01-25,14180,14400,14100,14280,587614,0.022922636103151817,13892.0,13868.0,13712.0,1342.589966,1264.680054,55.90551181102362,86.79245283018868,62.684727278000956,14326.728927968998,13654.0,12981.271072031002,521241.2,680.0,300
2006-01-26,14280,14360,14099,14320,392954,0.0028011204481792618,14000.0,13932.0,13767.0,1352.75,1273.829956,66.97247706422019,90.56603773584906,77.9874213836478,14361.420913348524,13725.0,13088.579086651476,517851.6,540.0,261
2006-01-27,14400,14480,14259,14400,338278,0.005586592178770999,14132.0,13984.0,13828.0,1384.560059,1283.719971,65.71428571428572,92.85714285714286,90.07187780772686,14444.261951439104,13783.0,13121.738048560896,493189.2,660.0,221
2006-01-31,14459,14820,14380,14800,460173,0.02777777777777768,14352.0,14052.0,13909.0,1399.829956,1280.079956,70.96774193548387,98.63013698630137,94.01777252643109,14611.669400820332,13862.0,13112.330599179668,474631.8,1100.0,440
2006-02-01,14700,14860,14459,14600,442082,-0.013513513513513487,14480.0,14118.0,13974.0,1375.969971,1282.459961,62.903225806451616,82.66666666666667,91.38464883670362,14679.672619023893,13933.0,13186.327380976107,444220.2,640.0,401
2006-02-02,14760,14779,14399,14500,406240,-0.006849315068493178,14524.0,14208.0,14000.0,1374.439941,1270.839966,68.42105263157895,76.0,85.76560121765601,14718.043737337708,13993.0,13267.956262662292,407945.4,220.0,380
2006-02-03,14360,14360,14040,14080,444154,-0.0289655172413793,14476.0,14238.0,14025.0,1333.5,1264.030029,57.462686567164184,48.0,68.88888888888889,14724.044800705562,13998.0,13271.955199294438,418185.4,-240.0,320
2006-02-06,14000,14120,13860,14120,430411,0.0028409090909091717,14420.0,14276.0,14044.0,1341.640015,1265.02002,54.76190476190476,48.61111111111111,57.53703703703703,14725.300687299092,14025.0,13324.699312700908,436612.0,-280.0,260
2006-02-07,14180,14600,14120,14120,349104,0.0,14284.0,14318.0,14062.0,1332.280029,1254.780029,53.65853658536585,48.61111111111111,48.4074074074074,14732.259437008734,14044.0,13355.740562991266,414398.2,-680.0,480
2006-02-08,14000,14180,13700,13800,401348,-0.022662889518413554,14124.0,14302.0,14054.0,1310.98999,1265.650024,54.09836065573771,26.38888888888889,41.203703703703695,14731.00941215201,14046.0,13360.99058784799,406251.4,-800.0,480
2006-02-09,13920,13939,13739,13820,385790,0.0014492753623187582,13988.0,14256.0,14062.0,1321.660034,1263.780029,50.87719298245614,27.77777777777778,34.25925925925925,14730.539853096734,14039.0,13347.460146903266,402161.4,-680.0,200
2006-02-10,13839,13920,13580,13740,451657,-0.005788712011577379,13920.0,14198.0,14065.0,1335.22998,1266.98999,50.0,22.22222222222222,25.46296296296296,14726.184493845974,14043.0,13359.815506154026,403662.0,-340.0,340
2006-02-13,13720,13740,13360,13560,488896,-0.013100436681222738,13808.0,14114.0,14049.0,1320.790039,1262.859985,47.15447154471545,13.333333333333334,21.111111111111107,14735.542844257358,14037.0,13338.457155742642,415359.0,-560.0,380
2006-02-14,13400,13540,13260,13460,543456,-0.007374631268436627,13676.0,13980.0,14016.0,1328.209961,1275.530029,39.130434782608695,12.5,16.018518518518515,14758.297996622296,14016.0,13273.702003377704,454229.4,-660.0,280
2006-02-15,13560,13560,13080,13080,676967,-0.02823179791976227,13532.0,13828.0,13973.0,1303.839966,1280.0,24.576271186440692,0.0,8.611111111111107,14825.31820101971,13973.0,13120.68179898029,509353.2,-720.0,480
2006-02-16,13020,13139,12920,13120,497309,0.003058103975535076,13392.0,13690.0,13949.0,1314.319946,1289.380005,24.576271186440692,10.309278350515463,7.60309278350515,14869.821143842479,13949.0,13028.178856157521,531657.0,-700.0,219
2006-02-17,13220,13480,13200,13460,443189,0.02591463414634143,13336.0,13628.0,13933.0,1332.72998,1287.23999,32.06106870229007,27.835051546391753,12.714776632302401,14877.013826838971,13933.0,12988.986173161029,529963.4,-280.0,280
2006-02-21,13640,13660,13400,13440,358335,-0.016105417276720324,13352.0,13514.0,13916.0,1346.48999,1283.030029,19.64285714285714,26.804123711340207,21.64948453608247,14884.199282048781,13918.0,12951.800717951219,503851.2,-120.0,260
2006-02-22,13380,13580,13260,13400,499074,-0.0029761904761904656,13416.0,13474.0,13888.0,1340.579956,1292.670044,21.15384615384616,25.820333512641202,26.81983625679105,14892.48365056571,13903.0,12913.51634943429,494974.8,-60.0,320
2006-02-23,13420,13679,13420,13620,332151,0.016417910447761086,13516.0,13454.0,13855.0,1361.22998,1287.790039,30.0,41.66666666666667,31.430374630216022,14883.014490735637,13886.0,12888.985509264363,426011.6,540.0,259
2006-02-24,13560,13640,13499,13620,282337,0.0,13548.0,13442.0,13820.0,1365.819946,1289.430054,37.07865168539326,41.66666666666667,36.38455561532484,14838.731894797493,13853.0,12867.268105202507,383017.2,500.0,141
2006-02-27,13560,13820,13539,13820,245877,0.014684287812041008,13580.0,13468.0,13791.0,1374.880005,1294.119995,42.2680412371134,53.57142857142857,45.63492063492063,14788.91184764648,13828.0,12867.08815235352,343554.8,360.0,281
2006-02-28,13880,13960,13660,13740,267304,-0.005788712011577379,13640.0,13496.0,13738.0,1371.589966,1280.660034,40.59405940594059,65.07936507936508,53.439153439153436,14717.776131829212,13795.0,12872.223868170788,325348.6,300.0,300
2006-03-02,13919,14000,13680,13720,307133,-0.0014556040756914523,13704.0,13560.0,13694.0,1367.699951,1289.140015,47.67441860465116,74.07407407407408,64.2416225749559,14533.329011937525,13741.0,12948.670988062475,286960.4,320.0,320
2006-03-03,13640,13679,13000,13040,765966,-0.04956268221574345,13588.0,13552.0,13621.0,1328.949951,1287.22998,33.61344537815127,11.11111111111111,50.08818342151675,14404.807181642806,13663.0,12921.192818357194,373723.4,-580.0,679
2006-03-06,13120,13160,12980,13160,479364,0.009202453987730008,13496.0,13522.0,13575.0,1344.76001,1278.26001,38.01652892561983,22.22222222222222,35.80246913580246,14257.175985809019,13596.0,12934.824014190981,413128.8,-460.0,180
2006-03-07,13000,13040,12540,12580,833034,-0.04407294832826747,13248.0,13414.0,13498.0,1316.670044,1275.880005,32.624113475177296,2.73972602739726,12.024353120243525,14283.541457026575,13521.0,12758.458542973425,530560.2,-1240.0,500
2006-03-08,12300,12520,12160,12460,987621,-0.009538950715421324,12992.0,13316.0,13415.0,1314.050049,1278.469971,32.39436619718309,16.304347826086957,13.755432025235473,14282.9378675382,13438.0,12593.0621324618,674623.6,-1280.0,360
2006-03-09,12320,12580,12220,12300,782188,-0.012841091492776902,12708.0,13206.0,13340.0,1311.209961,1272.22998,35.114503816793885,7.608695652173914,8.884256501886039,14270.998177259538,13347.0,12423.001822740462,769634.6,-1420.0,360
2006-03-10,12280,12640,12280,12400,617916,0.008130081300812941,12580.0,13084.0,13269.0,1320.069946,1281.420044,36.56716417910447,13.043478260869565,12.318840579710141,14266.313424871805,13277.0,12287.686575128195,740024.6,-640.0,360
2006-03-13,12580,12640,12480,12640,385826,0.019354838709677358,12476.0,12986.0,13214.0,1338.280029,1284.130005,34.10852713178295,26.08695652173913,15.579710144927532,14211.69803737035,13218.0,12224.30196262965,721317.0,-520.0,160
2006-03-14,12560,12640,12380,12480,366887,-0.012658227848101222,12456.0,12852.0,13160.0,1326.300049,1297.47998,32.35294117647058,17.391304347826086,18.840579710144922,14168.913730369393,13155.0,12141.086269630607,628087.6,-100.0,260
2006-03-15,12580,12740,12560,12580,393212,0.008012820512820484,12480.0,12736.0,13116.0,1333.97998,1303.02002,35.25179856115108,22.82608695652174,22.101449275362313,14132.15070197213,13106.0,12079.84929802787,509205.8,120.0,180
2006-03-16,12740,12820,12620,12640,285743,0.004769475357710551,12548.0,12628.0,13094.0,1335.97998,1305.329956,31.297709923664115,26.08695652173913,22.101449275362313,14097.105665745112,13065.0,12032.894334254888,409916.8,340.0,200
2006-03-17,12580,12800,12440,12740,271822,0.007911392405063333,12616.0,12598.0,13075.0,1341.119995,1307.25,33.82352941176471,31.521739130434785,26.811594202898544,14090.216262031114,13048.0,12005.783737968886,340698.0,340.0,360
2006-03-20,12780,12800,12560,12760,199012,0.0015698587127157548,12640.0,12558.0,13040.0,1346.689941,1305.079956,29.133858267716533,32.608695652173914,30.072463768115938,14079.390800718007,13030.0,11980.609199281993,303335.2,120.0,240
2006-03-21,12760,12800,12600,12700,235018,-0.00470219435736674,12684.0,12570.0,12992.0,1336.650024,1297.22998,29.365079365079367,29.347826086956523,31.159420289855074,14030.817141094418,12992.0,11953.182858905582,276961.4,220.0,200
2006-03-22,12500,12540,12180,12280,607895,-0.03307086614173227,12624.0,12552.0,12934.0,1309.829956,1305.040039,25.342465753424662,7.899934167215274,23.28548530211523,13996.755108692794,12934.0,11871.244891307206,319898.0,-300.0,360
2006-03-23,12280,12380,12080,12160,544726,-0.009771986970684043,12528.0,12538.0,12872.0,1312.26001,1301.670044,31.355932203389827,7.4074074074074066,14.885055887193063,13964.550853929031,12872.0,11779.449146070969,371694.6,-480.0,300
2006-03-24,12160,12240,12100,12180,343435,0.00164473684210531,12416.0,12516.0,12800.0,1321.22998,1302.949951,28.31858407079646,10.416666666666668,8.574669413763111,13874.645596415274,12800.0,11725.354403584726,386017.2,-560.0,140
